Address,ETH_Balance,WETH_Balance,Total_Balance
0xFef7ed5c1E52BB10fe5FD82e19062038fA5033F0,0.002105109147056556,0.0,0.002105109147056556
0xfEeB5E1A4e9Ee0cbb61e9C126d1CBc75f75abB7b,0.002067858921921191,0.0,0.002067858921921191
0xfE0a8374819B09B126474bAbA177d3919Ade3EDA,0.00204589260481153,0.0,0.00204589260481153
0xfE6A90145C3aE9B07F10d577599a8e76b56755a6,0.002035316787997886,0.0,0.002035316787997886
0xfEF554559f1a0c52ff2C21Aea19b42Da16194f4c,0.00202980081361252,0.0,0.00202980081361252
0xfe59c5192ce18329D03Bb71e877FE3a030b662de,0.002012236034800731,0.0,0.002012236034800731
0xfe87e88E774d0c21ABbF85cc338A2560829C4bCC,0.002004556662276804,0.0,0.002004556662276804
0xfE033e82Ede9aC31b56C90808E6D7cA652254910,0.002,0.0,0.002
0xfEfB7290361bbfFAC791a437c1287aa6e307FE45,0.001967894621897661,0.0,0.001967894621897661
0xFEB0Cce206a0895d262F49ff57228867D8Db154b,0.001856927536774519,0.0,0.001856927536774519
0xfe0722b4229F98B10794742EAb1825EeFE78C85d,0.0018504172114697,0.0,0.0018504172114697
